0.20971608	-0.39644283	-0.06382341	-0.21955518	0.30193558	0.5712326	0.01257608	0.14301467	0.22001861	0.12986286	-0.2658853	-0.21535613	0.2240471	-0.13786776	0.12216119	0.37662938
0.14142406	-0.19361055	-0.028447991	-0.19330657	0.19941086	0.3882073	0.055458833	0.036004614	0.07666281	0.08401962	-0.17635326	-0.10030666	0.16481687	-0.087739095	-0.009916015	0.21197695
0.15744546	-0.35035363	-0.08673248	-0.31336176	0.3087837	0.5580374	0.01555137	0.2076026	0.1718558	0.09721902	-0.27975255	-0.2679328	0.1570591	-0.14681631	0.03205751	0.32098836
0.1861675	-0.35988608	-0.13395268	-0.2900903	0.30453995	0.49618927	0.039297804	0.07385942	0.16348833	0.1696485	-0.21407618	-0.28123647	0.21325618	-0.02047315	0.12602846	0.29383305
0.22189215	-0.38956818	-0.13126567	-0.20743331	0.25406343	0.61912405	0.011342815	0.12648706	0.15608175	0.16776356	-0.19067734	-0.21914238	0.15801407	-0.032734074	0.047657214	0.38740897
0.16855136	-0.3618431	-0.13504021	-0.32243618	0.3438572	0.6504968	0.05229186	0.1055434	0.18788244	0.15757671	-0.28436872	-0.22083244	0.18731801	-0.05836255	0.05278484	0.33152518
0.17101529	-0.38798192	-0.104055285	-0.2339744	0.29270056	0.63473016	0.070124745	0.1870676	0.22990859	0.17583337	-0.21350446	-0.2536966	0.19695862	-0.11160133	0.029481048	0.35153696
0.104193844	-0.23385261	-0.1277794	-0.23436457	0.25935623	0.41499868	0.046745203	0.16499123	0.08270843	0.08122287	-0.1551571	-0.10180993	0.12042975	-0.02209791	0.06052875	0.23205085
0.09053812	-0.32195345	-0.068120494	-0.20575142	0.24919972	0.511477	0.091844246	0.05924045	0.13800994	0.10939568	-0.12185891	-0.19404526	0.14246516	-0.034421597	0.03358599	0.19050679
0.14540899	-0.28801206	-0.10648659	-0.123736106	0.22372817	0.46251205	0.057299085	0.07645983	0.12766476	0.15156998	-0.15461016	-0.12309105	0.16750126	-0.0033501382	0.10496272	0.29063267
0.20808211	-0.34517094	-0.1274647	-0.29832926	0.33049652	0.5829278	0.050334983	0.11294911	0.26450455	0.16562507	-0.22531392	-0.2908817	0.13029967	-0.05866825	0.092040144	0.25658
0.20221941	-0.4037752	-0.07360035	-0.21384461	0.2527676	0.53168625	0.00696361	0.11209771	0.2307322	0.1321372	-0.29324105	-0.24111184	0.1751181	-0.06160224	0.051403653	0.28029108
0.22389443	-0.3392736	-0.059293747	-0.19652933	0.21487896	0.55442184	-0.015989635	0.18535866	0.14797822	0.0798116	-0.28029805	-0.13767771	0.143489	-0.09237807	0.05396654	0.34859446
0.12906668	-0.2980239	-0.14357565	-0.25728142	0.3317879	0.58069855	0.07152016	0.1390279	0.25449437	0.21398684	-0.22945619	-0.23437525	0.2206474	-0.0693383	0.027022855	0.31206605
0.16837123	-0.32576227	-0.10931856	-0.21280704	0.24614519	0.592139	0.05900365	0.14453922	0.22531204	0.14266907	-0.2753688	-0.2506922	0.12926602	-0.09098689	0.12724043	0.3283421
0.15245096	-0.34386054	-0.1244409	-0.30345684	0.22506912	0.518196	0.035460707	0.17617007	0.20259883	0.18555114	-0.25668776	-0.27643776	0.16156039	-0.06372441	0.12332246	0.37856883
0.158352	-0.27888405	-0.11074415	-0.23539938	0.30269092	0.49334463	0.04941232	0.17927098	0.21416983	0.15039273	-0.1901401	-0.16745129	0.20430416	-0.07971924	0.124311134	0.26440683
0.09295413	-0.17381378	-0.012737533	-0.15336671	0.07202297	0.27711934	-0.020680388	0.106443755	0.07131254	0.015009919	-0.09876735	-0.07609114	0.13100061	-0.04995273	0.043249022	0.1595656
0.11843882	-0.1845721	-0.1130873	-0.18176201	0.16208304	0.37240076	0.05309041	0.15480368	0.17395832	0.0751787	-0.17559727	-0.10251735	0.17135446	-0.0038286543	0.01506928	0.18337843
0.12277618	-0.19577084	-0.06917245	-0.09404183	0.15287983	0.2623179	0.09472219	0.099519335	0.07858591	0.072068214	-0.12567337	-0.057959437	0.10022126	2.6385947e-05	0.037098635	0.21977334
0.19052261	-0.36542743	-0.064504154	-0.22971065	0.32386106	0.5500624	0.05417124	0.17171106	0.17642127	0.10844246	-0.25336027	-0.26003388	0.15674554	-0.08020597	0.02852303	0.3799739
0.14635248	-0.3912865	-0.08157043	-0.27594072	0.2565136	0.50171965	0.03428729	0.08512774	0.20945169	0.12130906	-0.23510227	-0.22700334	0.11092299	-0.15131593	0.087837964	0.2589451
0.23874363	-0.35975197	-0.10557378	-0.22803445	0.3228163	0.5553977	0.04187219	0.1881302	0.18784942	0.14020376	-0.24763705	-0.25332996	0.2074131	-0.0439441	0.045322016	0.3240171
0.26713294	-0.43699524	-0.11834369	-0.23850395	0.3528529	0.6087491	0.049390867	0.18055418	0.24915342	0.18064691	-0.26955986	-0.29859892	0.24709845	-0.06586026	0.12564117	0.3782784
0.19548118	-0.3088167	-0.14101188	-0.15437512	0.2162817	0.39412612	-0.008721244	0.086641856	0.1170852	0.13725108	-0.15965213	-0.22275253	0.07175596	-0.03314059	0.05320101	0.24009444
0.17122929	-0.34211317	-0.09997071	-0.22874852	0.28638193	0.6345592	0.024729418	0.19177306	0.22025608	0.12997226	-0.21941546	-0.22092818	0.19611341	-0.09070017	0.017295796	0.35634923
0.1583966	-0.31880218	-0.09920997	-0.27035013	0.32452157	0.59510237	0.033126775	0.1700868	0.17321727	0.114454344	-0.29933062	-0.19622545	0.19803768	-0.07911533	0.10358332	0.27516165
0.15271449	-0.3397613	-0.15973492	-0.2809019	0.2828094	0.4670772	0.0066568893	0.077410474	0.21010444	0.16903225	-0.22515197	-0.16826518	0.111123145	-0.10854335	0.11142781	0.28075615
0.14530689	-0.36215642	-0.16478921	-0.301343	0.2566975	0.52226084	0.11539913	0.15824425	0.17296213	0.15691811	-0.19116448	-0.20785077	0.13217756	-0.09101221	0.04771477	0.33457363
0.27713123	-0.3476378	-0.19229312	-0.34164587	0.28429002	0.61525	0.030109119	0.19129837	0.19217572	0.20651352	-0.33187813	-0.26394132	0.20810619	-0.15706743	0.10054893	0.3465249
0.19487724	-0.28700015	-0.07119514	-0.18056038	0.27248302	0.42704523	0.086142235	0.112670064	0.083524466	0.14374663	-0.17781596	-0.14987767	0.14102548	-0.10801374	0.01340276	0.2118597
0.17501666	-0.25662687	-0.10597325	-0.13978004	0.218723	0.47701272	-0.019778587	0.059630953	0.109254986	0.139277	-0.2225127	-0.19281617	0.15302643	-0.096385784	0.08133494	0.23880604
0.17580141	-0.28299478	-0.16976966	-0.2649928	0.2854025	0.48099533	0.059435185	0.109817296	0.22463699	0.11648819	-0.17195575	-0.16117251	0.19884403	-0.06590346	0.0973471	0.3300945
0.16104127	-0.22954652	-0.026574263	-0.14948133	0.1663603	0.39833972	0.028698038	0.029475441	0.09924071	0.14038154	-0.11914919	-0.10794224	0.14165714	-0.117259815	0.056198135	0.22127187
0.10594103	-0.24200036	-0.037828557	-0.20857397	0.2012521	0.38700384	0.04947822	0.11455258	0.0777216	0.11589537	-0.16045584	-0.16895905	0.1556764	-0.103098765	-0.005452946	0.16380003
0.15114012	-0.4115347	-0.18859352	-0.3092992	0.35677022	0.6205774	0.02393148	0.13953906	0.16471492	0.22363134	-0.24286595	-0.25766194	0.24164334	-0.05261662	0.040073585	0.30495
0.1671047	-0.21643771	-0.09347815	-0.13922441	0.25083196	0.4125587	0.0031406546	0.093525276	0.082830705	0.15603256	-0.20575322	-0.13072106	0.14644477	-0.06992219	0.048957225	0.27368408
0.1309493	-0.23433387	-0.076437004	-0.18489045	0.22638237	0.45811847	0.02536445	0.07573824	0.19937691	0.10301179	-0.25538397	-0.14319158	0.16216804	-0.06309215	0.0679857	0.24351858
0.19074883	-0.29397848	-0.051367037	-0.2533513	0.32579094	0.5589858	0.0806782	0.19864093	0.11521081	0.16730753	-0.2125798	-0.18151581	0.14163633	-0.105089836	0.07192181	0.34678254
0.08206472	-0.23064193	-0.067672916	-0.116394885	0.19556765	0.29749787	0.049814157	0.0757072	0.12513818	0.12239873	-0.13368365	-0.17560278	0.16130865	-0.043861322	0.012079964	0.2016698
0.16481946	-0.30539638	-0.06412317	-0.22994187	0.27793655	0.5226904	0.08287614	0.107647985	0.15907654	0.14907508	-0.24362949	-0.2619812	0.21663208	-0.11064595	0.030625522	0.34658787
0.12242866	-0.39894068	-0.14596172	-0.24707563	0.3097108	0.5993172	0.044277973	0.18102185	0.17654532	0.120698005	-0.21050888	-0.23210834	0.101410046	-0.11272734	0.09453632	0.27756426
0.19690816	-0.33969238	-0.1312769	-0.18667027	0.2644063	0.55324304	0.031851992	0.14905	0.18183309	0.1452772	-0.16862737	-0.20556378	0.21373795	-0.052841082	0.09547694	0.3204757
0.12739539	-0.27411565	-0.042609453	-0.15455331	0.19552587	0.48792687	-0.007100026	0.13269287	0.0911871	0.14894922	-0.17842789	-0.22418863	0.078043036	-0.10125535	-0.006519827	0.21905033
0.17247654	-0.27662143	-0.08786575	-0.15224491	0.2071543	0.3792687	0.013086312	0.07341027	0.12625289	0.10734125	-0.120879635	-0.12730572	0.13243307	-0.07169251	0.07405733	0.2664014
0.21615072	-0.36801323	-0.12912786	-0.25108704	0.31962436	0.5522315	-0.0031481567	0.093369074	0.15179457	0.12862659	-0.25862044	-0.24151488	0.1822929	-0.0766652	0.045628887	0.26313013
0.1835084	-0.29578	-0.14274174	-0.17561841	0.2772116	0.5311681	0.026564311	0.09885357	0.16547626	0.19166167	-0.17938258	-0.22490926	0.12037843	-0.10164717	-0.0056160395	0.23476541
0.14234354	-0.37955505	-0.16033517	-0.21213631	0.28466934	0.51544076	0.05658371	0.0912249	0.1828428	0.11773086	-0.2313312	-0.2089801	0.17365637	-0.115382	0.02101591	0.26106864
0.23266765	-0.44181406	-0.07348221	-0.3080522	0.30778748	0.5817076	0.04622814	0.14094055	0.19759858	0.13257982	-0.24474426	-0.25512204	0.1835943	-0.037798885	0.03339179	0.3499712
0.13829839	-0.366414	-0.0736075	-0.2015024	0.24461588	0.5736818	0.091850065	0.1461379	0.23187882	0.12674992	-0.28128716	-0.18000783	0.19067542	-0.02531018	0.083309814	0.26483986
0.14478478	-0.28677124	-0.1467856	-0.14575145	0.14885959	0.38106874	0.028745439	0.13586362	0.14917172	0.13661644	-0.14567943	-0.14582203	0.17891128	-0.08932706	0.051979765	0.26240605
0.19398646	-0.32673165	-0.13799743	-0.2186247	0.30392158	0.53781193	0.0241301	0.15396553	0.1493464	0.08707455	-0.25166622	-0.276487	0.20184849	-0.12671347	0.06566056	0.2548416
0.14639653	-0.36469	-0.097059324	-0.22487406	0.30933022	0.52735156	0.0967349	0.15081	0.1648067	0.19251803	-0.25667417	-0.23614293	0.1511707	-0.06040639	0.022625042	0.36691186
0.17722073	-0.38938057	-0.18261045	-0.28723598	0.25195518	0.5728171	0.07698672	0.07380787	0.25782266	0.13089652	-0.3195775	-0.21261579	0.13773793	-0.071797915	0.09751285	0.36146432
0.23417252	-0.2895553	-0.16638382	-0.20695874	0.3108929	0.5136036	0.012615699	0.122431256	0.1747618	0.12529776	-0.16749096	-0.2597471	0.20940606	-0.059116486	0.009361113	0.24643284
0.13658851	-0.19976732	-0.1067687	-0.14537363	0.2443326	0.4228095	0.056823827	0.07913574	0.14373799	0.14634584	-0.1527475	-0.109018646	0.05251339	-0.05930426	0.079406455	0.23080873
0.14304157	-0.3737036	-0.07557186	-0.3014765	0.28770098	0.5909357	0.059530187	0.113218784	0.13393305	0.18877807	-0.23511629	-0.30145296	0.17619877	-0.13129337	0.025085663	0.29285032
0.16477819	-0.32629547	-0.07629729	-0.1892234	0.20035131	0.56034267	0.088169605	0.12266114	0.1753714	0.17323168	-0.17779155	-0.1826034	0.12869127	-0.12705955	0.09803352	0.23707876
0.13563702	-0.29108062	-0.1112572	-0.13653451	0.18900692	0.36325964	0.00027656005	0.047835298	0.18739466	0.15673652	-0.14623247	-0.13408798	0.06424626	-0.019950928	0.024055233	0.2596262
0.21523272	-0.25397125	-0.070188686	-0.25542983	0.21016815	0.4785552	-0.004926557	0.10004868	0.1624172	0.13053794	-0.26084623	-0.21079008	0.08433437	-0.111448884	0.12092108	0.22017735
0.073335275	-0.22920409	-0.027112558	-0.14167483	0.15764137	0.33653247	0.074264385	0.08349112	0.04776193	0.05349105	-0.15761706	-0.06660531	0.105390206	-0.058421317	-0.022121575	0.154162
0.22730783	-0.2923536	-0.06505833	-0.24245626	0.2049339	0.49722314	0.030835671	0.121143796	0.1346751	0.14867952	-0.27310133	-0.15937583	0.09693711	-0.05399104	0.03488258	0.34791192
0.23464917	-0.32679942	-0.11574866	-0.24327578	0.30871436	0.51547194	0.01803115	0.095885925	0.19704424	0.1764945	-0.19229795	-0.2603881	0.12891294	-0.10884128	0.12280466	0.26078412
0.18101838	-0.32237154	-0.078425966	-0.21484314	0.3042553	0.4958974	0.029342944	0.09559905	0.1576793	0.103813834	-0.17362267	-0.23101701	0.120124355	-0.09949316	0.122315146	0.33445558
0.2130621	-0.2977389	-0.065520376	-0.23195471	0.309498	0.48591846	0.028926242	0.13288595	0.13296188	0.13455582	-0.29487216	-0.16566409	0.11522748	-0.11742683	0.09879433	0.340961
0.25069723	-0.32929727	-0.17550194	-0.25614056	0.31148702	0.5768061	0.0020024441	0.10359509	0.23623052	0.097199485	-0.28230745	-0.17334294	0.14256936	-0.08404296	0.029088018	0.29889566
0.12768798	-0.18663166	-0.077499725	-0.21739773	0.13217327	0.40619448	0.017076207	0.04803964	0.16546313	0.149752	-0.17356713	-0.16417864	0.14743957	-0.010954818	0.064927444	0.14158744
0.13226035	-0.398526	-0.102856666	-0.3075256	0.27270338	0.544992	0.08803054	0.17884798	0.12344076	0.10959026	-0.29624763	-0.27572134	0.13499033	-0.06421674	0.09639052	0.32566568
0.21841915	-0.3775656	-0.12677896	-0.25426114	0.21658924	0.5638944	0.050043967	0.13734554	0.19682564	0.19851668	-0.19312094	-0.18312787	0.14019783	-0.050834037	0.11487681	0.32832173
0.2308142	-0.39516658	-0.17268936	-0.25756064	0.22979866	0.5897038	0.023662984	0.10718267	0.24051575	0.13879539	-0.18214394	-0.2024625	0.19661526	-0.13556996	0.039922483	0.3325543
0.02772601	-0.18632884	-0.10088167	-0.073624335	0.16487527	0.27203536	0.015719319	0.0123948855	0.13003479	0.10349693	-0.12890881	-0.08596202	0.074365616	0.010251691	0.017786847	0.19423757
0.1254106	-0.31886467	-0.1562927	-0.19822188	0.29734808	0.49062085	0.06352577	0.18752751	0.19544327	0.17340295	-0.2438063	-0.21593474	0.1189055	-0.13963062	0.0754556	0.2875837
0.106108695	-0.27564955	-0.11884231	-0.16446699	0.15771689	0.46941513	0.0012700459	0.07932566	0.15207179	0.15874642	-0.23315206	-0.14246269	0.13985635	-0.10760748	0.0045629353	0.24789718
0.11884975	-0.33284074	-0.0900477	-0.26396704	0.2667635	0.48341748	0.013137874	0.09027435	0.18581237	0.18707727	-0.28413078	-0.2255641	0.21057214	-0.08055225	0.1299953	0.31753698
0.18223424	-0.3283344	-0.04752093	-0.24195503	0.17958152	0.5042583	-0.0009988456	0.09358514	0.14456403	0.083445966	-0.22123483	-0.15006773	0.10326313	-0.09879582	0.0680539	0.21359503
0.16871649	-0.335048	-0.08194466	-0.28258237	0.2311265	0.520448	0.11703541	0.11346982	0.21615836	0.1679319	-0.23195054	-0.25497583	0.18021932	-0.14536336	0.039063152	0.32018447
0.10552467	-0.29791677	-0.10183228	-0.23663084	0.23555568	0.45696554	0.09288879	0.08858216	0.18064088	0.133964	-0.22376	-0.14778396	0.10742822	-0.0693023	0.05597067	0.2864862
0.19847152	-0.39730528	-0.08342641	-0.21381801	0.22375263	0.49146703	-0.0018055728	0.0912718	0.19282524	0.15622087	-0.29433334	-0.16604067	0.15725707	-0.11551583	0.035379194	0.300779
0.050481416	0.03333413	0.054790743	-0.03937114	-0.01261688	-0.010963194	-0.04747542	0.011613585	-0.04798889	0.03592436	-0.053228296	0.009178862	6.0915947e-05	-0.0442357	0.051098324	0.041308515
0.2177722	-0.3384638	-0.12340564	-0.23502293	0.2836052	0.61932874	0.072438985	0.13867424	0.1858925	0.17331444	-0.29265335	-0.17607056	0.122793205	-0.039892707	0.11399175	0.2962094
-0.03328401	0.017176323	-0.035982758	0.045942135	0.044220947	-0.054983586	0.019372664	0.009367526	-0.0076066703	-0.048063494	-0.045745596	-0.03955432	-0.050330445	-0.01760047	-0.029978454	0.007083647
0.15888333	-0.3494366	-0.15294954	-0.2476507	0.24549335	0.623121	0.07996877	0.14366977	0.17155907	0.17675294	-0.21056686	-0.24897052	0.10307691	-0.06186552	0.06857936	0.3534233
0.10705632	-0.25467384	-0.1018638	-0.15634295	0.22477785	0.45997813	0.094690286	0.15701367	0.1563921	0.15469433	-0.18002953	-0.22791655	0.14992398	-0.077587396	0.0003923773	0.19962035
0.09664145	-0.18253227	-0.09492001	-0.17228451	0.22564206	0.3431734	0.08520519	0.1374496	0.07211365	0.043952275	-0.2037197	-0.19234371	0.15190162	-0.03898015	-0.006589979	0.20995107
0.124093145	-0.38249072	-0.14166597	-0.23815852	0.31073895	0.5245822	0.060422555	0.114541486	0.19912031	0.16819566	-0.24068129	-0.1752918	0.198833	-0.058471855	0.10191613	0.33002123
0.15434656	-0.28671774	-0.11866811	-0.24087037	0.2808733	0.5793399	0.048228484	0.14341001	0.104343034	0.10649436	-0.24378674	-0.26357126	0.20774652	-0.13120697	0.021835657	0.2550446
0.18889682	-0.29014397	-0.13409024	-0.18563661	0.25826305	0.56780046	0.033082843	0.14813752	0.20503047	0.11319215	-0.23531576	-0.16486079	0.1256652	-0.020394415	0.05262466	0.3103598
0.15096769	-0.39800987	-0.11495455	-0.24944867	0.291187	0.52111596	0.1139877	0.19329387	0.22868171	0.18946815	-0.21305305	-0.27238855	0.20218308	-0.07476084	0.031213107	0.37128088
0.23147735	-0.319577	-0.1360428	-0.18097822	0.22276479	0.5673904	0.111756034	0.1271895	0.11648673	0.13669889	-0.19098447	-0.25651318	0.097116865	-0.09925482	0.06621404	0.2543502
0.18902494	-0.27832252	-0.1622047	-0.22353807	0.2727667	0.58068913	-0.01457877	0.12256475	0.1664295	0.16194989	-0.20526038	-0.16677617	0.21129438	-0.13948615	0.11289072	0.27189106
0.121855535	-0.33271122	-0.164582	-0.17069602	0.24951617	0.56721115	0.09332131	0.07546514	0.13402371	0.19637233	-0.28227368	-0.18965164	0.10429061	-0.13358128	0.119847834	0.31322992
0.15591142	-0.31028125	-0.086362876	-0.28286013	0.23507887	0.55517435	0.09214198	0.12030546	0.21364185	0.17563204	-0.21324302	-0.20833658	0.13218126	-0.06131985	0.1000524	0.37992507
0.041097075	-0.19660072	-0.06624422	-0.08207418	0.061962377	0.26569515	0.059432052	0.035448886	0.097311705	0.123891376	-0.094606146	-0.09855362	0.08920806	0.018295407	0.03395317	0.20180899
0.14339486	-0.22991061	-0.14381644	-0.20500638	0.27411705	0.42206597	0.07660719	0.12345509	0.19853215	0.115801156	-0.13466503	-0.18579222	0.16265225	-0.101155885	0.09796788	0.29394194
0.23083436	-0.32978907	-0.08038417	-0.20838112	0.3394059	0.58142537	0.11575914	0.09731863	0.16257763	0.1973057	-0.29392356	-0.2878992	0.15034883	-0.13823591	0.12683485	0.38188824
0.21481472	-0.2883518	-0.105025254	-0.18208726	0.27623117	0.50696653	0.0019860584	0.1360146	0.18087645	0.11943578	-0.16344842	-0.18808754	0.17383769	-0.08943491	0.09408492	0.27369377
0.2067133	-0.40385696	-0.063095264	-0.24778448	0.227453	0.4824872	0.054022256	0.08801855	0.21385962	0.18619323	-0.26055375	-0.19342645	0.16730432	-0.1268669	0.068303764	0.34213743
0.19249023	-0.27707833	-0.117311984	-0.23819853	0.18729447	0.5010415	0.08780875	0.06573682	0.1571175	0.056783717	-0.14206408	-0.20843057	0.14364542	-0.12305107	0.08091978	0.17929055
0.24182309	-0.2983607	-0.1420695	-0.22935908	0.26104072	0.5931296	0.09593291	0.078901686	0.16658069	0.2081459	-0.23712608	-0.3048467	0.14224695	-0.0547603	0.08803459	0.320324
0.14459163	-0.3493343	-0.16246973	-0.1819683	0.20194532	0.49619973	0.031644102	0.11338284	0.110186085	0.13328022	-0.26048744	-0.21947789	0.1489668	-0.0673163	0.08759693	0.25836524
0.21659777	-0.35306793	-0.1524938	-0.26550493	0.2337152	0.5152368	0.10104424	0.16304001	0.13512205	0.16251753	-0.18463258	-0.15964966	0.1534824	-0.020700205	0.040671784	0.26129726
0.14142945	-0.34327322	-0.06370909	-0.16438155	0.29680467	0.43815076	-0.012162394	0.1625395	0.09620527	0.08649085	-0.252842	-0.24331096	0.13096745	-0.09112535	0.12305738	0.2943167
0.15094092	-0.19048937	-0.07731992	-0.19836193	0.21893965	0.31827596	0.0030258244	0.13787904	0.15872508	0.0880801	-0.15183452	-0.13826436	0.14921561	-0.050446842	0.04925763	0.24661508
0.14620803	-0.23813918	-0.08314531	-0.19291057	0.26439384	0.46826893	0.08247503	0.07869723	0.20233226	0.08178194	-0.20612532	-0.17040485	0.081165224	-0.107512765	0.018065117	0.2426332
0.238088	-0.3474077	-0.10303238	-0.23983672	0.3183198	0.5360272	0.08774272	0.19428404	0.21832907	0.12306985	-0.25684822	-0.2074882	0.09662661	-0.1488272	0.04939046	0.25017497
0.20865555	-0.36956093	-0.10007283	-0.259731	0.32391453	0.5415419	0.047540385	0.14723314	0.17737597	0.10958297	-0.20696391	-0.22020154	0.14457417	-0.12842795	0.03269149	0.28249663
0.24988209	-0.32050115	-0.0629544	-0.25005844	0.22729401	0.5851406	0.03839436	0.10443685	0.19289789	0.17872414	-0.29941708	-0.16885303	0.21312246	-0.07110782	0.019839128	0.38317013
0.14342493	-0.27599275	-0.1066499	-0.18743351	0.18908498	0.5039735	0.029475648	0.13869682	0.1462275	0.10657426	-0.18970338	-0.1556089	0.1283512	-0.14349222	0.122053936	0.32282972
0.16745792	-0.27297783	-0.10216205	-0.2564602	0.28660572	0.5704274	-0.008300915	0.1267758	0.20819631	0.18528248	-0.17931718	-0.19943933	0.19839054	-0.14192359	0.101279385	0.2847318
0.17383032	-0.3354152	-0.15891658	-0.16963992	0.21554334	0.49849758	-0.012686221	0.19052297	0.112960435	0.12550129	-0.14898722	-0.18255673	0.18709187	-0.06859697	0.022199476	0.2315864
0.12938899	-0.3827823	-0.14414805	-0.20255245	0.21751593	0.5545753	0.103214815	0.19550608	0.1314131	0.15963694	-0.29840833	-0.18129143	0.21753009	-0.07411387	0.00959714	0.3117412
0.1865816	-0.3560398	-0.07929201	-0.2436016	0.245072	0.65623933	0.071758784	0.14971592	0.17311808	0.16571067	-0.2945651	-0.2066223	0.11004195	-0.09594967	0.0913845	0.3570298
0.18839915	-0.27719018	-0.020327102	-0.111286506	0.15175886	0.41008052	0.10259994	0.116525255	0.10876436	0.13281608	-0.13622242	-0.11987325	0.09259813	-0.11542683	0.041133754	0.2097079
0.17294057	-0.34647903	-0.1839056	-0.18874796	0.2818106	0.585637	0.08744044	0.0859121	0.22076796	0.21468244	-0.18793571	-0.22807363	0.15641305	-0.14552127	0.1128892	0.30152532
0.23524606	-0.28599656	-0.16070537	-0.26206958	0.31625062	0.5571556	0.040409975	0.117528215	0.16308734	0.16037281	-0.19929527	-0.22246227	0.15691903	-0.11396028	0.12163512	0.25698757
0.18465498	-0.40733442	-0.09660931	-0.24394657	0.3016145	0.5996091	0.016928086	0.1484	0.24391502	0.16319658	-0.20287341	-0.26071012	0.19652815	-0.10314422	0.07824716	0.34599078
0.24747388	-0.3434299	-0.13704136	-0.19115068	0.36161864	0.57358545	0.06641715	0.21007106	0.14677918	0.22560234	-0.19921018	-0.20140807	0.1592775	-0.06281308	0.083871484	0.27515697
0.18260522	-0.31737933	-0.1398337	-0.23171097	0.31131062	0.5278409	0.10083219	0.10899128	0.12660852	0.12622093	-0.25353363	-0.24614823	0.19284673	-0.10013784	0.07040433	0.32047993
0.19046731	-0.20619391	-0.123086855	-0.18405214	0.2092014	0.3346109	0.013054099	0.12246329	0.18018402	0.040960394	-0.17220153	-0.16170482	0.16107228	-0.040717296	0.011820209	0.23015657
0.096450806	-0.19582511	-0.08892077	-0.11505518	0.13769199	0.3560829	0.04191086	0.1278382	0.13762562	0.1447307	-0.15263683	-0.10656192	0.06557333	-0.017418053	0.083057135	0.21212254
0.03722557	-0.006622161	0.02828036	-0.06305586	0.04022692	0.07236447	0.024630096	0.023050232	-0.032754306	-0.024921698	0.008373905	0.016291216	0.08078517	-0.017683823	-0.03562835	0.02631912
0.20015725	-0.2854189	-0.08815868	-0.19732806	0.27716336	0.45612642	0.107728064	0.14654769	0.17150955	0.097334914	-0.2592782	-0.1862746	0.115933575	-0.13764094	0.025224568	0.21674497
0.1505405	-0.31923732	-0.06069528	-0.17066711	0.26257813	0.43146455	0.09350228	0.08891782	0.12902059	0.09605001	-0.24019144	-0.120901614	0.07027567	-0.034947895	0.045977652	0.20998237
0.1985224	-0.30399856	-0.09312347	-0.11329367	0.29106024	0.47618532	0.050015014	0.1020715	0.16235854	0.15455407	-0.1788284	-0.24541639	0.21622089	-0.043560658	0.04222713	0.22019312
0.08053271	-0.17389224	-0.06462999	-0.1644993	0.23103961	0.42672935	0.077477194	0.03994223	0.1637368	0.09953301	-0.13166471	-0.15242018	0.09846814	-0.08692478	0.01773446	0.15741655
0.15618141	-0.4068029	-0.1224725	-0.2063265	0.29908034	0.5208444	0.030204803	0.08260301	0.19621344	0.15333778	-0.17723791	-0.25863823	0.12845704	-0.10605428	0.12636332	0.34994256
0.13595492	-0.26518047	-0.10263524	-0.24178022	0.18027662	0.39722788	0.0241704	0.12528574	0.16125174	0.16301501	-0.16481939	-0.17924765	0.17076078	-0.049516577	0.01896577	0.28205553
0.18930382	-0.30303338	-0.091213636	-0.16489904	0.19419028	0.4761728	0.015595205	0.12744795	0.18303457	0.13911901	-0.1933193	-0.21822815	0.08332401	-0.050561007	0.029232943	0.18853466
0.22639465	-0.31950873	-0.10261889	-0.2529353	0.3037298	0.49912095	0.020304557	0.10648664	0.20044857	0.13916779	-0.28411463	-0.2673218	0.20265386	-0.11189752	0.041334163	0.3722324
0.12449865	-0.28171617	-0.07792732	-0.16704682	0.17673902	0.3545399	0.06133796	0.16455844	0.10382868	0.15226893	-0.17079936	-0.2289119	0.15919459	-0.10693416	0.03365133	0.23606952
0.17773122	-0.36751178	-0.14312772	-0.24499352	0.3162481	0.56571364	0.065699354	0.14431986	0.1835859	0.15785752	-0.23443218	-0.2742588	0.1991056	-0.11448297	0.0755232	0.24899936
0.05220614	-0.108196616	-0.031862002	-0.050380483	0.15396851	0.18858485	0.0050194114	0.08573245	0.026410315	-0.0018807752	-0.044419646	-0.12364106	0.063562304	-0.08537604	0.029505309	0.093257695
0.24008615	-0.37364402	-0.13509981	-0.1813542	0.25483114	0.5014602	0.07393303	0.17728123	0.1800675	0.087007694	-0.21980238	-0.25157237	0.14533801	-0.10391481	0.11030941	0.35119438
0.088254385	-0.22808993	-0.035783436	-0.17927182	0.21484287	0.44693112	0.10445811	0.15834993	0.13212043	0.12811236	-0.23197742	-0.2372239	0.09382016	-0.088693164	0.083719485	0.20892559
0.22771837	-0.31153983	-0.1797135	-0.28292432	0.3217975	0.5359087	0.12010461	0.15717982	0.21916331	0.15605976	-0.2652861	-0.19504999	0.15627907	-0.053809732	0.10937618	0.36950195
0.20885263	-0.3599517	-0.09156629	-0.27201006	0.2344794	0.5322427	-0.0012253682	0.103571355	0.23721044	0.11694938	-0.24460843	-0.28272247	0.14806913	-0.15938337	0.013559124	0.32107687
0.14338309	-0.24707702	-0.03133335	-0.16237587	0.09935245	0.2947984	0.042411834	0.0681565	0.041128296	0.089472525	-0.16394787	-0.1499805	0.049799837	-0.08237658	0.05958944	0.19935253
