0.09240117	-0.009623594	0.09229544	0.225628	-0.06999804	0.022673763	0.3291896	0.06334606	-0.009041038	-0.018405974	0.035313975	0.032516737	0.059641782	-0.13944083	-0.06891722	0.01330277
0.04273824	0.026985576	0.09153832	0.24592443	-0.053206217	0.019427508	0.27535853	0.08885191	-0.07679666	-0.0316451	0.009177466	0.0082287695	0.015041275	-0.13132589	-0.09934796	0.008427377
0.055346638	0.05898679	0.113311894	0.26072586	-0.040218167	0.007881799	0.3858745	0.08924223	-0.08005791	-0.023195025	-0.0785862	0.01245402	0.06083428	-0.18637514	-0.16798066	0.010366237
0.08850985	0.024922846	0.1232833	0.281096	0.027306724	0.073900625	0.39428207	0.05424935	-0.08954925	0.026644202	0.048435073	-0.026881114	-0.03564275	-0.23340288	-0.18083605	0.052791014
0.022043124	-0.0465347	0.056759983	0.25312284	0.02818679	0.06261859	0.32370707	0.09909507	-0.08287142	-0.001663561	0.03345346	-0.010643762	-0.05719104	-0.17493704	-0.061440445	0.039847046
0.014545635	-0.012183318	0.06173528	0.2594264	-0.013203174	0.07147612	0.24245368	0.119240716	-0.092713565	0.021419216	0.013059759	-0.069527075	-0.024889931	-0.13711637	-0.042704266	-0.018295938
0.044247735	-0.04343825	0.10896454	0.2501087	0.028937977	0.043877643	0.3293777	0.08894361	-0.12431995	0.0665333	-0.036069717	0.034963124	-0.028951906	-0.16042255	-0.13748722	-0.024022235
0.059268888	-0.022412533	0.034679476	0.35058904	0.04018883	0.09885378	0.3682984	0.13720351	-0.12360459	0.0331483	0.021600721	-0.020114781	-0.029931914	-0.23222837	-0.18926626	0.049352612
0.020157449	0.03785274	0.082492806	0.21511327	0.048330326	0.0785545	0.30507943	0.022486655	-0.04194788	0.078284666	-0.098038524	-0.02492726	-0.030366624	-0.16024101	-0.11370016	0.07100114
0.03989244	0.064627975	0.13003172	0.33240116	-0.04859656	-0.010560257	0.35074714	0.06749558	-0.11316616	-0.025076836	-0.025400711	0.00042375267	0.03504906	-0.27776617	-0.20768145	0.10234175
0.028047495	-0.0007494854	0.043255154	0.19513217	-0.042837173	0.05119763	0.30429897	0.096290335	-0.0945306	0.028421823	-0.048402764	0.005289428	-0.014420807	-0.18130961	-0.101374015	-0.028538708
0.037864864	-0.029254578	-0.0041663614	0.27077183	-0.06697595	0.028166125	0.29767546	0.10692261	-0.02994762	-0.04609502	-0.020901253	-0.016321568	-0.026019521	-0.1508358	-0.05653477	0.07740695
0.06632817	0.043236386	0.085973635	0.18444555	-0.070297554	-0.017772323	0.2906629	0.14302768	-0.06620952	0.03966914	-0.034267157	0.052983895	-0.038397998	-0.1730483	-0.07578337	0.04423752
0.03424691	-0.028097136	0.112847224	0.23508914	-0.05427401	0.080659226	0.28878146	0.11442738	-0.11473785	0.07923645	-0.024392655	-0.026087718	-0.029748185	-0.12759918	-0.12390072	0.03457876
0.024032587	-0.0075034467	0.09068331	0.21990518	0.03428485	0.040662974	0.39043903	0.16329946	-0.10838816	0.0635705	-0.07921386	0.03434756	0.007248048	-0.2022332	-0.11551308	0.09406497
0.034897882	-0.024131738	0.0321782	0.21992172	0.046233553	-0.003111456	0.2941607	0.058236934	-0.038515802	0.047199313	0.027260749	-0.041609626	-0.01219431	-0.23254421	-0.1046595	0.03099139
0.06058221	0.08857272	0.06859918	0.26757964	0.03787634	0.008248505	0.37813902	0.12497249	-0.07504259	0.06361717	-0.026592102	-0.03288369	-0.014554471	-0.18054806	-0.12175207	0.10274111
0.030771296	0.07304591	0.099154145	0.22223246	0.028156288	0.018647127	0.3627945	0.10514244	-0.054404676	-0.0020832159	-0.051780254	-0.04698409	0.037831064	-0.1403611	-0.18074505	0.035351437
0.039628327	0.0016672754	0.049870193	0.24356416	-0.04558023	0.048087046	0.31025785	0.12557068	-0.049596947	0.04623217	-0.0555486	0.0014849652	0.036978837	-0.15044509	-0.040500246	0.027604418
0.0031452414	0.045608744	0.04356212	0.2874391	-0.04554778	0.024225159	0.37977576	0.14653002	-0.096236765	0.045755967	-0.036927424	0.04794368	-0.0027370558	-0.21072996	-0.123213306	0.08821807
0.035124198	-0.020267159	0.12681198	0.2654139	0.020312937	0.0754912	0.42808563	0.07230027	-0.09474223	0.041901406	-0.039813533	-0.037913945	-0.009921377	-0.22579663	-0.13587709	0.025395922
0.09104814	0.07048421	0.07698995	0.22760601	0.033400487	0.011430307	0.3464696	0.17049351	-0.12034091	0.04464092	-0.025212383	0.023428345	0.011898799	-0.22178222	-0.17365648	0.09200879
0.10271703	0.06850084	0.038392037	0.21761636	-0.07141166	0.073460095	0.31170037	0.12111076	-0.11478165	-0.014128992	0.008561571	-0.03469668	0.004212079	-0.21494122	-0.14403304	-0.028082963
0.00044556853	-0.0135011	-0.010121026	0.12129231	-0.068377875	0.047844373	0.20766847	0.015469425	-0.046523612	0.08171321	-0.042514212	-0.03377366	0.039464608	-0.09948016	-0.068672955	-0.031442594
0.12209024	0.045369193	0.09562914	0.29721582	0.03284441	0.08490133	0.3072678	0.11276469	-0.038365826	-0.0172679	0.013586245	-0.029527841	0.06348811	-0.24406452	-0.16106111	0.002342292
0.0086285295	-0.044948775	0.060461618	0.28437948	-0.014290426	0.041659996	0.32127944	0.12125734	-0.03663246	0.028758653	-0.06587298	0.033298597	-0.03978916	-0.15926759	-0.14859386	0.03377826
0.12080909	0.05181133	0.010587791	0.28800547	-0.05028477	0.045567364	0.2889517	0.10827344	-0.061920084	-0.033386227	0.047913972	-0.05215797	-0.054452535	-0.19950299	-0.15579972	-0.026047844
0.105049886	0.031155353	0.071211115	0.27242014	0.03558414	0.09607251	0.30517182	0.061724473	-0.014503614	0.07121209	-0.06207592	-0.032179125	0.019126631	-0.20062517	-0.103042774	0.0023788263
0.13637963	0.039058387	0.06795192	0.32719076	0.0055609182	0.024791505	0.34612966	0.08655799	-0.07593561	0.023149172	-0.018380603	0.01963309	0.029831307	-0.25589567	-0.17569493	0.0047988477
0.073066786	-0.016410405	0.034972455	0.26170442	-0.002061595	0.08108962	0.32674113	0.12613785	-0.10500115	-0.008525266	-0.06654222	0.02821918	0.023733718	-0.25090158	-0.1235248	0.02685258
0.061484203	-0.011940747	0.020588601	0.24786521	-0.038126748	0.08918586	0.4142822	0.15113553	-0.04569725	0.07253399	0.0077689104	-0.009725452	0.060369316	-0.19056328	-0.085246675	0.07409733
0.022181835	0.03882715	0.08885684	0.23808233	-0.060738206	0.09438144	0.385054	0.13121411	-0.043665785	0.02210124	-0.006890915	0.054528646	0.024471847	-0.18867575	-0.07233276	0.044219777
0.07227139	0.01957536	0.055491604	0.2136285	-0.009007327	0.07133702	0.36855903	0.14887555	-0.06568077	-0.005324105	0.02888739	-0.022010872	-0.050442874	-0.22914262	-0.12922367	0.03277934
0.031206358	-0.00040595073	0.02564105	0.3038536	-0.07071417	0.10297023	0.32807896	0.044815697	-0.040189948	-0.03629105	-0.0077973036	0.017773788	0.016415171	-0.192064	-0.11621708	-0.006343339
0.08134447	0.011010777	0.039656084	0.22925925	-0.024466865	-0.014818145	0.17561062	0.105260134	-0.11281684	-0.015612844	-0.023578128	-0.0027443266	-0.040230725	-0.09554692	-0.048934285	0.044224612
0.031317174	0.013817359	0.023551809	0.23194365	-0.022932673	0.01327538	0.35805285	0.06864332	-0.023722766	-0.033847846	-0.068210974	-0.052227758	-0.04077872	-0.2777655	-0.121462926	0.08722298
0.07889724	0.046454817	0.12775008	0.23770265	-0.012284383	0.03342725	0.40945667	0.15431382	-0.050279487	0.021826744	-0.03735383	0.0054322393	-0.00897596	-0.19469683	-0.0741543	0.06903348
0.04020742	-0.0101424735	0.0848032	0.30533803	-0.054633338	0.017767861	0.44181305	0.1774189	-0.10690819	-0.03648444	-0.053419624	0.023044188	0.035398073	-0.28395846	-0.1409947	0.033977475
0.049375217	0.0297023	0.076400876	0.22708803	-0.012681258	0.061818097	0.30247936	0.0926992	-0.041108143	0.006248218	-0.015530637	-0.031161157	-0.03743423	-0.17359051	-0.14930405	0.0762249
0.10343263	0.017282587	0.13044634	0.29423726	-0.06848072	0.0113321105	0.386401	0.053781427	-0.124502964	0.0024244895	0.00559947	-0.041141182	0.027601052	-0.28153566	-0.08346449	-0.017039714
0.0031253602	-0.04398092	0.08727893	0.2765622	-0.04189273	0.003856831	0.36518526	0.022479123	-0.09856174	0.01107654	-0.023884527	-0.031222496	-0.036921743	-0.239472	-0.0957942	0.020201722
0.03622204	-0.017081395	0.06990181	0.20363556	0.036281243	0.04920889	0.38821286	0.15340519	-0.10418632	-0.0064249462	0.04202123	-0.017919859	0.02506532	-0.14472574	-0.17770463	0.020982988
0.048118245	-0.03983239	0.039369572	0.28227738	-0.023482023	0.028492538	0.321524	0.14215137	-0.08001312	0.04669702	-0.016461462	0.016561024	0.047729027	-0.1361236	-0.12783052	0.023815913
0.046832334	0.060360156	0.07934428	0.29109538	-0.065871984	-0.003892416	0.33525634	0.09941506	-0.092081346	0.031743176	0.020916564	0.00039283282	-0.060370408	-0.19284976	-0.06230353	0.082103826
-0.0034379868	-0.047478527	0.09517577	0.21046436	0.016622404	0.054350242	0.3397072	0.10080435	-0.12163333	0.0021885226	0.019129649	0.04356196	0.05060715	-0.17315093	-0.06248653	-0.0039642267
0.10724066	0.03575291	0.08438512	0.35023814	-0.068947144	0.07967284	0.41175187	0.17212063	-0.14026603	-0.03663385	0.04453715	0.04488798	-0.036758866	-0.26088086	-0.11520401	0.05407271
0.04430352	-0.040176306	0.057617687	0.23092146	0.0033014675	-0.023559775	0.26883283	0.026199926	-0.08298722	0.03493428	0.040863875	0.020462336	-0.0036065495	-0.16494699	-0.08038964	0.040884256
0.05849448	-0.0044069095	0.10435213	0.26741508	0.044192646	0.017842665	0.48210946	0.08687635	-0.048569437	-0.029311491	-0.012591455	-0.027045611	-0.038028684	-0.18888365	-0.19482867	0.08595961
0.010885224	-0.014964613	0.051239703	0.30633983	0.009270963	0.03766434	0.28058162	0.1076265	-0.05314126	0.0693333	0.024790313	0.012608851	0.04934872	-0.16426098	-0.110896744	0.05588284
0.06841798	-0.03236042	0.03766017	0.21137317	-0.06395528	0.040084478	0.3762518	0.102264054	-0.13062835	-0.04098869	0.022691967	-0.06554717	0.0029248125	-0.13072161	-0.06335542	0.090066075
0.04810501	-0.0051518166	0.06281646	0.2527983	0.031800356	0.052148886	0.36239555	0.10015647	-0.088152856	0.07361998	0.051046927	0.0132758245	-0.0017384007	-0.20978183	-0.10121463	0.0049894075
0.08491858	0.010443836	0.07244899	0.25163943	0.030329607	0.08013826	0.3240658	0.02025069	-0.056275595	0.07322483	-0.06836456	-0.010803254	0.07007582	-0.19084507	-0.13338813	-0.011916227
0.08792998	0.004588467	0.026607394	0.20179646	-0.04885462	0.008953917	0.3046141	0.0607501	-0.11090228	0.031720687	-0.047182407	0.05217227	-0.045174297	-0.12169859	-0.09972683	0.034648255
0.04162913	-0.0311834	0.057775863	0.4021274	0.0029473742	0.06185784	0.44604367	0.16072495	-0.057747878	0.026210546	0.038833108	-0.04286484	0.0520892	-0.2532403	-0.103666455	0.018767873
0.061131	0.06784314	-0.0052478886	0.2314133	-0.03626012	-0.012879272	0.24321662	0.054683544	-0.0034190826	-0.03962282	0.022153364	0.002157003	0.016476795	-0.13315259	-0.16066952	-0.01897188
0.11688258	0.041768115	0.07108066	0.20572637	0.024226936	0.007091576	0.36210623	0.054957427	-0.037666906	0.04922267	-0.06338062	0.013622425	0.054082613	-0.18077938	-0.067936234	-0.013784171
0.052803222	0.043501355	0.110125825	0.19533451	0.013686962	-0.024069866	0.33236575	0.15000477	-0.08990841	0.0141963335	-0.023037316	0.015574576	0.04202729	-0.13431606	-0.16380444	0.008285263
0.12492711	-0.03646524	0.006101399	0.28044397	0.028310731	-0.020621251	0.3075433	0.1435402	-0.024941638	-0.0033542085	-0.03529889	-0.0008387924	-0.006730726	-0.1769004	-0.12845035	0.074042894
0.10969911	0.055250365	0.11046876	0.3227765	-0.009777255	0.029613864	0.4129202	0.050009962	-0.08068592	-0.027929612	-0.026662214	0.03526594	-0.012729041	-0.17364968	-0.12287412	0.026121877
0.015631376	0.062149428	0.09022509	0.27063328	-0.054017566	0.08273749	0.439103	0.15736647	-0.16384512	0.034093123	-0.05100277	-0.0028201754	-0.017097773	-0.2115762	-0.20564727	-0.009679563
0.0644439	0.0031631198	0.055564567	0.24632864	-0.046034895	0.059374295	0.30038965	0.20019592	-0.037905857	-0.007621378	-0.03607811	-0.04360125	0.05003688	-0.11273639	-0.17344461	0.022119777
0.07267384	0.0070829606	0.022210501	0.24007909	-0.039144937	0.06939692	0.33607113	0.074291095	-0.09064779	0.057433672	-0.01464248	-0.053048227	-0.04424671	-0.20322323	-0.14202787	0.08738805
0.025691662	-0.04545193	0.07362077	0.25857157	0.029534707	0.081825264	0.27203593	0.030550474	-0.04322293	-0.030442216	-0.06999454	-0.010518135	-0.03275316	-0.2144155	-0.15670697	0.016340092
0.007099717	0.009875851	0.101799026	0.22584632	-0.03908229	0.108976535	0.33131132	0.118736506	-0.12456161	0.05909574	-0.055117045	-0.0043464405	0.04207508	-0.15053086	-0.07729413	0.060158078
0.01918586	-0.0191906	0.0957782	0.16038705	0.026206298	0.07552336	0.3250969	0.028262468	-0.1107446	-0.04991911	0.009950381	0.026043031	-0.0047318917	-0.2072738	-0.08164565	0.11151625
0.030265646	0.06215897	0.0982047	0.20025401	0.0034819962	-0.01694529	0.2794321	0.008616875	-0.013304489	-0.042762347	-0.08088061	-0.027693834	0.024230465	-0.12389117	-0.06674305	0.05682363
0.104194276	-0.00476925	0.00022896696	0.22836588	-0.049845703	0.025532464	0.27273685	0.15827449	-0.08533492	0.012543997	-0.022528289	0.011854269	-0.04881093	-0.22241503	-0.14592007	0.075283185
0.07580947	-0.044036794	0.08223583	0.17450832	0.021004776	0.0628407	0.3019116	0.033257984	-0.062366582	-0.03264193	-0.05743913	-0.07234781	0.011747061	-0.16138476	-0.05236441	-0.02984775
0.047598336	-0.016415887	0.043351352	0.26362887	-0.038325034	0.05904379	0.3236252	0.11306772	-0.04305086	0.02027179	-0.04868154	-0.05975098	0.0411133	-0.24066873	-0.17112213	-0.020547349
0.043164555	0.05361226	0.122519866	0.2899642	-0.057857107	-0.0019600855	0.2953915	0.14022024	-0.030649066	-0.038651966	-0.052245405	0.00968622	0.0045309686	-0.21806566	-0.091864794	-0.009440053
0.030632876	-0.011410532	0.09593744	0.25506312	0.0388691	0.020647528	0.2553518	0.12664421	-0.059051346	0.037794694	-0.023895504	-0.0006157325	0.048549436	-0.21765998	-0.13719393	-0.009035537
0.008179383	0.0028740524	0.06999327	0.17063221	0.0007674163	0.0312621	0.21790358	0.07145787	-0.11377606	0.035071444	0.02944024	-0.02634628	0.00182596	-0.16905558	-0.07049273	0.051415637
0.108704805	0.02365471	0.0099322405	0.25990185	0.044097085	0.027765594	0.42507532	0.09838603	-0.09097422	-0.026489986	-0.042909224	-0.07004669	0.07026554	-0.19269782	-0.19790061	-0.009755134
0.102714725	0.07534097	0.059368502	0.14004593	0.046631113	0.07503061	0.21403427	0.0937539	0.0016453104	-0.00013465894	0.027078977	0.039463684	0.03983976	-0.091078594	-0.10351999	-0.02361757
0.015069083	0.048419423	0.0115154935	0.19483842	0.02665574	0.01758187	0.291223	0.040255904	-0.027224226	0.07673297	-0.053759977	0.026044615	0.013956782	-0.112874724	-0.04292768	-0.02871601
0.04851425	0.082624935	0.1018514	0.2567965	-0.0049569565	0.052160334	0.32649302	0.03914426	-0.09710623	0.06186257	-0.06091948	-0.018428551	-0.037346777	-0.19965154	-0.083384365	0.017698884
0.09751629	0.03518389	0.08561146	0.21308935	0.04571945	-0.021905439	0.4009006	0.11988253	-0.13775244	-0.014123296	-0.071586475	-0.018697923	0.04813561	-0.24766168	-0.121570885	0.108959526
0.05342507	-0.05103311	0.11851107	0.20605122	-0.0020438205	0.057542942	0.38040662	0.1235614	-0.08729843	-0.021210896	-0.021966895	-0.043781992	-0.010712751	-0.15049796	-0.15427053	-0.03514464
0.04980279	0.04576667	0.025127511	0.18810567	-0.03327622	0.029896986	0.29172313	0.11679342	0.0019710124	0.04216444	0.04631727	-0.025702756	-0.004150794	-0.091988064	-0.07362377	0.04093846
0.087953866	0.012480966	0.052679796	0.29205883	0.01973475	0.020209242	0.39102107	0.05585046	-0.06403342	-0.042563576	-0.002649085	0.04642971	0.009416098	-0.16822933	-0.075515494	0.019254373
0.019752031	0.058582105	0.12074821	0.26131243	0.018123746	0.01074315	0.35169852	0.12838995	-0.110460654	0.015839338	-0.00837998	0.042373266	-0.027449602	-0.12365017	-0.05063229	0.061903276
0.050137285	0.066394724	0.074264914	0.23652597	0.015577381	0.019002456	0.37535325	0.1583235	-0.040605526	-0.030974422	-0.016415942	0.039523847	0.030689618	-0.16989519	-0.16227385	0.06391303
0.07668948	0.03433572	0.018929934	0.18323275	-0.0355217	0.06356284	0.36218005	0.039237093	-0.1135512	0.07052473	-0.06109958	-0.07716857	0.04156839	-0.2168238	-0.1304784	-0.016868917
0.07212279	0.06158244	0.037946627	0.25731647	-0.07577248	-0.0033203333	0.42959148	0.076868355	-0.12976599	-0.0008325534	0.028173609	-0.047132477	-0.02074257	-0.2600991	-0.14804107	0.063918725
0.035282418	0.07199898	0.06523478	0.20342904	0.04485386	0.0542863	0.38604033	0.15150103	-0.034075115	-0.00366365	-0.033484206	-0.035911907	0.0177432	-0.18204108	-0.09832195	-0.006190184
0.05599804	0.01471364	0.07924255	0.1530075	-0.05476943	0.08225696	0.2269522	0.10162928	-0.041217946	0.003929893	-0.051510364	-0.014798348	-0.032953665	-0.16654773	-0.13059068	0.053131003
0.0671248	0.0488933	0.003908122	0.26187527	-0.03763237	0.08759025	0.3926689	0.15048787	-0.08068157	0.0067795906	-0.02506633	0.015557442	0.001653437	-0.14679545	-0.13474108	0.023497246
0.014625216	0.006354704	0.03456178	0.25583988	-0.06327478	0.076203234	0.3392247	0.14567433	-0.04266592	0.05653028	-0.010042203	0.030841568	-0.029375294	-0.17649324	-0.12934007	0.034090508
0.043652866	0.018480664	0.08588935	0.29983118	-0.0061764373	0.057756808	0.37283298	0.18382673	-0.04038102	0.0033714506	0.04536827	-0.033260316	0.019379742	-0.23634411	-0.16905884	0.090137124
0.009907568	0.03933877	0.09055663	0.23823775	-0.043504816	0.054377403	0.37736848	0.017853767	-0.08425756	0.06973585	-0.024934944	-0.055444892	-0.017054338	-0.17655139	-0.0675693	0.03334696
0.108555116	0.00041189787	0.04677926	0.18935803	-0.026565755	0.00462773	0.19446647	0.057977125	-0.025873981	0.027984118	-0.069586225	0.051315796	-0.00017703668	-0.108347625	-0.06356684	0.07862596
0.13162088	0.044061624	0.103850715	0.211261	-0.008738982	0.062101096	0.36103064	0.067856215	-0.062413763	0.07073218	-0.051110692	-0.046270095	0.010850052	-0.21787952	-0.14539443	-0.023868171
0.057152994	0.021858377	0.076451614	0.2809724	-0.029018868	-0.03652453	0.3028727	-0.008769618	-0.1511941	-0.019213462	0.02586374	0.07529134	0.0053117243	-0.2738214	-0.07846431	0.08228191
0.12422582	-0.028183496	0.075782865	0.26743123	-0.014607296	-0.033427782	0.39367542	0.1608011	-0.039804347	0.028200034	-0.0052511254	-0.00822254	-0.018778099	-0.2258011	-0.20360528	0.082868226
0.06684676	-0.0031146433	0.109013945	0.1996288	-0.061905175	-0.017782975	0.28720027	0.13766491	-0.12714827	0.046909787	-0.042683378	-0.03977033	-0.04359194	-0.19436966	-0.040222324	0.073602326
0.116130136	0.038020078	0.06830587	0.20970806	-0.0034686825	0.004421811	0.3596987	0.06525601	-0.11682591	0.015016709	-0.02438455	-0.051843163	0.04246199	-0.20480323	-0.11012996	0.080454595
0.00042175167	-0.03261542	0.035447285	0.21683338	0.038661323	0.043254778	0.31818107	0.15773526	-0.062813014	0.045248907	-0.017392125	0.015660211	0.046351276	-0.09180464	-0.052497126	0.005078403
0.07568188	0.075936735	0.048680287	0.28345546	0.007859154	0.000741595	0.39311573	0.11116308	-0.15090698	-0.0036634014	0.004592859	0.019941406	0.05153068	-0.20606455	-0.15485287	0.07207688
0.07508501	0.055875435	-0.0008950098	0.19898666	0.003940699	0.046095744	0.3056794	0.09582747	-0.14255902	-0.023765115	0.021191387	0.056127075	0.008987668	-0.2541418	-0.11840106	0.07431643
0.1098302	0.0042050635	0.056761228	0.26391044	-0.084803626	0.016518624	0.29938355	0.16897424	-0.008850711	-0.03992138	-0.06331582	-0.033534184	-0.07170513	-0.20758796	-0.080367796	-0.031180391
0.023145776	0.074632116	0.017215287	0.17646408	-0.054557204	0.06841932	0.3579833	0.059395142	-0.086164705	-0.038687184	0.01575972	0.049527638	-0.002332326	-0.12767985	-0.11440684	0.016357832
0.10687	-0.04293912	0.039213452	0.27333447	0.03752763	0.04221633	0.31320947	0.026009325	-0.10895406	0.017043691	-0.02807865	-0.042310294	0.017051127	-0.1515823	-0.11593381	0.073977225
0.1088163	0.028109305	0.010156613	0.30612707	0.0041174036	-0.016536774	0.3248586	0.08222056	0.008404907	0.0037538458	-0.07439803	-0.054946564	-0.057780966	-0.18638247	-0.18739541	0.025342818
0.052654475	-0.030497644	0.013677046	0.33179346	0.02836509	0.0098430235	0.36494946	0.096213676	-0.08214639	0.032505088	-0.004187863	-0.03902803	-0.0036809444	-0.2549499	-0.1534049	0.07797995
0.027184837	-0.020526038	0.04875651	0.26457077	0.004915325	0.083511226	0.3388347	0.0905927	-0.03131296	0.045658514	0.0029929786	-0.00080806145	-0.018588165	-0.18977569	-0.08909677	0.05069972
0.12339135	-0.0478488	0.11903149	0.22634925	-0.04911248	0.07707649	0.4092139	0.16093871	-0.14588892	0.06775353	0.05516085	0.05052289	0.05313842	-0.13568377	-0.17432246	0.039321024
0.058173805	-0.015359421	0.019165149	0.22950926	-0.025316633	-0.019663705	0.34352154	0.034325134	-0.084109634	-0.02517123	0.013828629	-0.059547264	0.020165795	-0.13544618	-0.116159305	0.06916446
0.12181182	-0.018393546	0.028103586	0.2742408	0.041741174	0.118730664	0.3311555	0.121363305	-0.044289287	-0.00848824	-0.017175782	-0.013958738	0.021550892	-0.19212905	-0.16053495	-0.012354806
0.108396836	-0.019081507	0.05664264	0.28014892	-0.07297672	0.066136286	0.36047918	0.093279876	-0.08191855	0.059120506	-0.0010298728	-0.009018781	-0.018303426	-0.16450442	-0.15308797	0.05631272
0.11779788	0.05825743	-0.004255711	0.26657194	0.04655622	0.04987415	0.25071272	0.123473294	-0.09499144	-0.036162134	-0.039296903	-0.031069929	0.069637634	-0.13558468	-0.17131335	-0.00998416
0.011989448	0.030162733	0.031532563	0.24564599	0.02863334	0.047334522	0.36861205	0.0965084	-0.10853698	0.022287184	0.02751995	0.06567352	-0.030352984	-0.14728406	-0.07790038	0.049146146
0.13149522	-0.0077403774	0.10592241	0.2556065	-0.025054175	0.020162886	0.33698347	0.16294329	-0.14393829	0.07199726	-0.015638104	0.043461345	0.011071172	-0.14802264	-0.078384995	0.028507952
0.078036115	-0.007271213	0.06622648	0.19123349	0.03659419	0.06531777	0.31554356	0.12900028	-0.13926086	0.07152166	-0.07803646	0.0136966435	0.052803233	-0.13352467	-0.08048161	0.023818968
0.064593434	-0.0049251895	0.01999957	0.29546675	-0.048125267	0.029242182	0.38407347	0.11118347	-0.07159824	-0.02091451	0.007061937	-0.0058124578	-0.01341796	-0.17660335	-0.11936361	0.019528968
0.072813146	0.041699007	0.0046160165	0.2643254	-0.006532692	-0.023809787	0.34570876	0.05602979	-0.026905881	0.056967456	0.045890525	-0.032571122	0.011565152	-0.14640619	-0.08724065	0.06607599
0.11384453	-0.0043358305	0.10973416	0.24370551	-0.058950666	0.07815239	0.24255674	0.04678044	-0.07877498	0.038088806	-0.007963828	0.034062542	0.029024158	-0.14028354	-0.14462042	-0.027761621
0.07154311	-0.0032436335	0.06793269	0.2171158	-0.012483141	-0.013775553	0.36337176	0.13939737	-0.061680797	-0.007340182	0.05347678	0.004963148	-0.010298822	-0.22347493	-0.17760602	-0.023929678
0.062082786	-0.0039214566	0.071379386	0.27229396	0.04671001	0.055808406	0.30456936	0.13206573	-0.051007915	-0.005862664	0.03775453	-0.024631744	0.00031282462	-0.22245668	-0.072821826	0.05899436
0.089063406	0.023133257	0.057380546	0.23644647	0.0015630735	0.0036297236	0.30126643	0.09680505	-0.08213923	-0.0143879	-0.041869525	-0.0059122886	-0.038954318	-0.1223176	-0.15180314	0.056576207
0.067281865	0.083315134	0.1141256	0.19478194	-0.004892367	0.030019484	0.3198398	0.16427729	-0.045314647	0.046347257	-0.0490497	-0.06359505	0.047944617	-0.19971733	-0.15194848	0.031170087
0.049588934	0.06501225	0.093472674	0.28574702	0.05931087	0.086923435	0.26228613	0.10781568	-0.041929845	0.013380944	-0.04643661	0.021398788	-0.019742467	-0.10837255	-0.066497914	0.084149286
0.060549494	0.023036504	0.08894083	0.30696326	-0.04805718	0.070544444	0.36688724	0.11794844	-0.028422095	0.010760624	-0.050747648	0.047002804	-0.028667372	-0.15804215	-0.16667093	0.0049605775
0.034825288	-0.025524704	0.091102965	0.2406153	0.0038399082	0.017370088	0.33188537	0.09515014	-0.10891319	-0.011191959	-0.030932179	0.024931954	-0.0119456155	-0.22269873	-0.16884772	0.09527113
0.0849871	-0.023647904	0.06302729	0.33671436	-0.06221792	0.08436698	0.38410652	0.085647576	-0.11816717	-0.0015333084	-0.0645549	0.002969372	0.03631357	-0.2143155	-0.085820325	0.019919947
0.049856856	0.055827107	0.06071502	0.2302133	0.013956669	0.051522914	0.27542758	0.08391361	-0.016675891	-0.05020721	-0.07823578	0.0086496705	0.07834191	-0.18999557	-0.06384803	0.08352417
0.066506214	0.09404613	-0.001593843	0.24012278	-0.07160103	0.0688248	0.28778785	0.08496759	-0.10772472	0.06188141	0.027550954	-0.002777723	0.024307664	-0.20679721	-0.05462253	-0.00017904927
0.045463454	-0.011355035	0.02839873	0.22785509	0.046015896	0.008221942	0.20977862	0.12501852	-0.054537985	0.004761503	-0.02857421	-0.06630689	0.04304535	-0.1320944	-0.13696463	-0.022362646
0.078573346	0.07349567	0.1339292	0.23262279	-0.068565875	0.026066747	0.4350888	0.16491666	-0.12635516	-0.005938005	0.05002561	0.03883539	-0.05005638	-0.16534996	-0.093016766	0.027715359
0.12099982	0.0035081818	0.029457157	0.31791565	-0.04462774	0.023899509	0.37376925	0.059330534	-0.11804285	0.035477165	-0.05564951	-0.036510702	0.009832151	-0.18651222	-0.14523867	-0.011109136
0.059027612	-0.016649492	0.0905583	0.2256573	-0.004639162	-0.00012044952	0.28237373	0.14466237	-0.006149845	0.06548308	-0.039371777	0.03361466	-0.052209597	-0.090816505	-0.029590974	0.00051144895
0.052380983	0.012467254	0.07363889	0.24210487	-0.00073236244	0.025690915	0.40893018	0.028190458	-0.062764935	-0.02591963	-0.055326693	-0.03664767	-0.051720716	-0.25146073	-0.15981872	0.054229535
0.113177545	-0.041442886	0.06460987	0.2812009	-0.06296198	0.00505685	0.2766141	0.16157752	-0.12535393	0.041533522	-0.006086643	0.0295151	-0.00937346	-0.115034	-0.079029165	0.033821758
0.12602398	-0.022361975	0.111237995	0.24311946	0.0040615587	0.07940193	0.37529054	0.090159394	-0.06464478	-0.03510263	-0.006644747	-0.019715445	-0.048408747	-0.15071209	-0.107850865	0.02576022
0.0006109722	-0.02827701	0.028272465	0.25232056	-0.025891092	0.09511164	0.26557437	0.12929244	-0.12318103	-0.008547208	0.0034577781	-0.003586152	-0.046446003	-0.14138706	-0.07091184	0.07046017
0.0842057	-0.032359835	0.055663515	0.3058073	-0.034166407	0.086050145	0.47253248	0.1595184	-0.075592674	-0.02376654	-0.082202636	0.03338501	-0.056063876	-0.2410908	-0.18891753	0.016146516
