-0.3142169	-0.64373374	-0.16530694	0.40919006	-0.20543906	0.49095288	0.7026278	-0.07040258	-0.5721716	0.017676672	-0.5545597	-0.454757	0.26930594	-0.31604853	0.05026879	-0.05575707
-0.09923809	-0.48372862	-0.45937973	0.26197162	-0.21782921	-0.009007175	0.45474294	-0.17353135	-0.7979669	0.21665746	-0.36609146	-0.08287589	0.28448567	-0.43171215	0.08945016	0.52758366
-0.30319223	-0.4149972	-0.05986042	0.7603457	-0.84217817	-0.24018781	0.57410395	-0.17578346	-1.2354292	0.7647537	-0.3305338	-0.18218264	0.18649842	0.1748992	0.8094034	0.22992781
-0.11331684	-0.54592746	-0.4426576	0.25268802	-0.19972806	0.07661231	0.21183737	-0.37893656	-0.96947277	0.45721135	-0.20667402	0.11447801	0.42039135	-0.4106817	0.020267121	0.76008594
-0.14272845	-0.6101491	-0.6516921	0.114153504	-0.04288759	0.0074835503	0.44533423	-0.27981892	-0.80016243	0.3813536	-0.2428295	0.029381836	0.2689369	-0.32671648	-0.03587979	0.9116112
-0.30781588	-0.5877171	-0.33232284	0.35108295	-0.19234344	0.113246284	0.39662948	-0.02915422	-0.67189974	0.18724301	-0.39989266	-0.25635287	0.43208697	-0.410904	-0.029506678	0.40484637
-0.24302208	-0.787322	-0.54382676	-0.061087653	-0.1244279	-0.32310402	0.5902473	-0.42929208	-0.84277666	0.30494526	-0.21377267	-0.16597265	0.025090251	-0.14158683	0.08718466	0.9421351
-0.31216952	-0.74283767	-0.30465332	0.061018523	-0.50670785	-0.44056696	0.5300248	-0.2970106	-0.84454846	0.84626144	-0.32994008	0.17776929	0.38196158	-0.10495811	-0.19164166	1.0633018
-0.37907618	-0.80452377	-0.5897137	0.20496245	-0.40667042	-0.2282142	0.30549738	-0.075975776	-0.99562633	0.6958975	-0.31697202	-0.1892826	0.20498644	0.25678438	0.44662407	0.66640675
0.678902	-0.6140034	-0.8094213	0.2913824	-0.7631344	0.055193383	0.64804333	-0.65195036	-0.96927786	-0.2532075	-0.93106264	0.22477794	0.09597286	-0.69778913	0.4315691	0.30957356
-0.36649942	-0.5300204	-0.34581438	0.42871463	-0.12854403	0.2772401	0.35358086	-0.26172325	-0.61311156	0.06377394	-0.39908704	-0.153638	0.28190255	-0.7187938	0.15494385	0.33196363
0.012330067	-0.5281716	-0.45596346	0.1385433	-0.24099761	0.11165883	0.55866563	-0.37519976	-0.84785914	0.30727416	-0.14103332	0.06259136	0.1970922	-0.4119373	0.015112598	0.95918125
-0.23960853	-0.6325869	-0.23819691	0.53851897	-0.21050467	0.35011694	0.7353416	-0.072607845	-0.4840989	-0.06236409	-0.49317712	-0.35561913	0.60686076	-0.25022474	0.14368871	0.29526454
-0.041714136	-0.63229567	-0.18084334	0.52181274	0.0039892555	0.48536143	0.26347277	-0.0136109525	-0.766092	0.16984876	-0.6691834	-0.37048805	0.20999576	-0.12435055	0.021101873	0.07768526
0.07822093	-0.29321298	-0.4757392	0.50727993	-0.24486315	-0.3331601	0.73081267	-0.5420471	-0.5929019	0.9567071	-0.36101466	-0.051734965	0.16636918	-0.46186286	0.1929215	1.0862434
-0.30426726	-0.52645034	-0.3695858	0.28743938	-0.29775247	0.27543435	0.5515018	-0.21943648	-0.5869856	-0.009237112	-0.3366347	-0.21473616	0.61810124	-0.34236476	0.28213072	0.557878
-0.56932545	-0.62775654	-0.2859668	0.27623168	-0.81454873	-0.8385376	1.0705866	0.20674889	-0.77991897	0.51017153	-0.16543145	-0.36958304	1.027843	-0.67059696	-0.0073870495	0.8910569
-0.08705784	-0.48740223	-0.44931763	0.3288175	-0.08362608	0.33361253	0.2321341	-0.3478383	-0.7739789	0.11861975	-0.3678257	-0.20821734	0.08283081	-0.41041282	0.13495767	0.6621741
-0.6094322	-0.8213012	-0.48125067	-0.41608292	0.15133473	-0.9162301	1.7863896	-0.6563186	-1.7192314	0.954822	-0.07638195	-0.21658383	0.5696674	-0.27118	0.65073305	1.648871
0.031787623	-0.7700923	0.027198683	0.97779715	0.11693754	0.6932385	0.47607923	0.28528845	-0.5610842	0.30188814	-0.79354453	-0.34222922	0.41110277	-0.06534323	-0.15420426	0.18056218
-0.25127408	-0.7861082	-0.31183407	0.070133395	-0.24325345	0.7210746	0.17204756	-0.22204222	-0.7023682	0.20981999	-0.7151511	-0.4764088	0.04375637	-0.17488633	-0.20303863	0.02495553
0.18868482	-0.4465548	-0.8396403	0.31004232	0.14443953	0.23890567	0.17430897	-0.41778618	-0.65045494	0.3597531	-0.5216003	-0.29395905	0.015330062	-0.5045953	0.34747332	0.7725314
-0.18138666	-0.8606714	-0.1265378	0.33281332	-0.06300048	0.50001454	0.31555763	0.20513716	-0.55209064	0.16812067	-0.83755237	-0.44557887	0.3402503	-0.16124006	-0.1410178	-0.049016096
0.007237706	-0.5072893	-0.81412256	0.338489	0.009265147	-0.15178216	0.34109983	-0.6237874	-1.1249971	-0.031549864	-0.41267467	-0.18408604	-0.27529106	-0.29727107	-0.2626169	0.7356786
-0.20904909	-0.6135956	-0.25224137	0.32175878	-0.54221326	0.16210547	0.2089901	0.025759911	-0.78850347	0.44073337	-0.4216093	-0.56450325	0.11165078	-0.74319047	0.042649068	0.13500257
-0.21952201	-0.5965568	-0.42777723	0.1242288	-0.17055418	0.12351051	0.3478754	-0.32666883	-0.83279705	0.20291397	-0.4004722	-0.18635052	0.04061944	-0.29205552	0.024520885	0.59107065
-0.22160439	-0.39849603	0.089728296	0.91021335	0.29669845	0.5335295	1.2171255	-0.36924925	-0.6807809	-0.31628314	-0.543186	-0.65996176	0.4187933	-0.35462573	0.3046038	0.09346077
-1.2013625	-0.6160315	-0.4506005	0.24703136	0.07646226	0.08396142	0.46346778	-0.43691045	-0.95992213	0.75190234	0.18512794	-0.10501115	0.05133244	-0.39109048	-0.23245436	0.5490726
-0.16047917	-0.7279973	-0.16214506	0.15058868	-0.3692616	0.44594744	0.15229341	-0.05159983	-0.74535346	0.3009167	-0.7637972	-0.3708511	0.23237935	-0.35454658	-0.036540587	0.045807753
-0.42779547	-0.51424336	-0.25004265	0.39944312	-0.2892192	-0.09176442	0.62113833	-0.24569249	-0.5765563	0.23315565	-0.29037654	-0.19638135	0.48656198	-0.49915072	0.2586551	0.6032167
-0.25857863	-0.65012604	-0.38972652	0.38100106	-0.12837164	0.3064639	0.41103637	-0.056403134	-0.68972516	0.29202536	-0.45508572	-0.3149985	0.21437238	-0.26219046	-0.074287675	0.46905828
-0.333837	-0.9396088	-0.21943682	0.36338383	-0.46664768	0.31391877	0.2633459	-0.08323129	-0.77862847	0.22611013	-0.42876866	-0.24338317	0.25358045	-0.3083732	-0.15866162	-0.035291694
-0.3499518	-1.3204918	-0.34693578	-0.10411861	-0.64247537	-1.1496049	-0.06066689	-0.35990348	-1.8729068	0.77597517	0.22289625	-0.72544324	0.5951034	-0.78041804	0.0719262	-0.21245907
-0.23708549	-0.7982534	-0.23928235	0.30737704	-0.03778801	0.47189543	0.14957455	0.15631098	-0.8245758	0.27277926	-0.63562924	-0.40464813	0.10034917	-0.21420816	-0.16539045	0.10640745
-0.20395261	-0.7150154	-0.15450105	0.37095046	0.2095238	0.4367255	0.03306134	0.049863167	-0.71720207	0.10584466	-0.6374956	-0.72401637	0.2728107	-0.27554423	0.07738828	0.3783639
-0.56600153	-0.760623	-0.13952015	0.006869731	-0.22911279	-0.60878485	0.45896766	-0.5842599	-0.79543716	0.59467757	-0.116323285	-0.41817388	0.26550338	-0.46852368	0.024637105	0.71581256
-1.2007449	-0.36703846	-0.15321636	0.55132407	-0.3324594	-0.58990395	0.20056878	-0.5503493	-1.0690029	0.5168779	0.12061508	-0.9297851	0.118803605	-0.9617923	-0.085370466	0.26487237
-0.3265876	-0.606424	-0.10963204	0.39028686	-0.28239706	0.26083884	0.4387621	0.0015123844	-0.679775	0.26298904	-0.5766598	-0.35706025	0.3833872	-0.35968488	-0.0057176873	0.17136154
0.008987696	-0.61630875	-0.74438274	0.33717093	0.027936623	-0.059285734	0.5375391	-0.4665472	-0.99912745	-0.112439014	-0.25635654	-0.11162654	-0.14761685	-0.48743963	-0.22263257	0.82689923
-0.15305427	-0.52625555	-0.45481423	0.30322737	-0.072242476	-0.13496527	0.33409137	-0.49438202	-0.89902425	0.2538674	-0.22660816	-0.19835906	0.10361639	-0.41506207	0.07356575	0.6747355
-0.07788518	-0.75991684	-0.57704455	0.28796297	-0.02481626	0.025344731	0.3413311	-0.37886295	-0.8184646	0.05528722	-0.2880933	-0.12091931	0.03895309	-0.399564	-0.14782563	0.55802196
-0.23240043	-0.6655253	-0.31296733	0.31052557	-0.3728595	0.23115432	0.50946146	-0.13201201	-0.5171997	0.23650523	-0.44544584	-0.10460916	0.4478538	-0.24630822	-0.06443083	0.34572127
-0.1748682	-0.87586725	-0.35570228	-0.07634235	-0.4076222	-0.13112368	0.40858668	0.15102679	-0.8159448	0.4038654	-0.39660695	-0.46602383	0.73660564	-0.07807247	0.5685217	0.51007646
-0.22423185	-0.3828057	-0.53783816	0.6201937	-0.021811806	0.13392553	0.70710635	-0.43050954	-0.5992055	0.013960688	-0.31389838	-0.08880858	0.12660237	-0.81680954	0.15272975	0.39797026
-0.27118212	-0.6985745	-0.17459986	0.3285159	-0.37766665	0.32871875	0.316245	0.029355684	-0.54348457	0.17428324	-0.6098935	-0.3768076	0.51260096	-0.40939873	-0.019231334	0.18498547
-1.2215706	-0.76533014	-0.47100195	0.08251576	0.069166	0.28421664	0.4245286	-0.51765734	-0.838893	0.8471021	-0.033224653	-0.40328526	0.022096228	-0.33278006	-0.44536778	0.35728678
-0.5828393	-0.684732	-0.47213235	0.24548021	-0.4058158	-0.32124743	0.70355815	-0.4494337	-0.93694615	0.21139905	0.16922842	0.22261095	0.19465731	-0.69048184	0.14064217	0.6772876
-1.3964458	-0.8807753	0.1582305	0.69860333	-0.37138245	-0.60052085	0.27095208	-0.8091124	-0.56737506	0.5671893	-0.116372004	-0.96727765	-0.035407897	-0.8917071	-0.25154734	0.20417354
-0.02090368	-0.5190224	-0.057665415	0.5617502	-0.05954373	0.49254906	0.22915486	-0.35952333	-0.66510767	-0.1543595	-0.86911845	-0.5779764	0.54107916	-0.28625003	-0.15081887	0.6084297
-0.2929651	-0.69593084	-0.19920738	0.73153424	-0.018669918	0.36894622	0.39012566	0.13896507	-0.6915641	-0.026733443	-0.58345073	-0.5373719	0.13701253	-0.23602043	-0.009297891	0.033718005
-0.30453038	-0.5590132	-0.3730551	0.3159417	-0.21660936	-0.10156702	0.37871316	-0.22163826	-0.650142	0.4009436	-0.33908194	-0.23072416	0.4144554	-0.3569035	0.11790389	0.6216092
-0.055811133	-0.6230758	-0.09558653	0.33892107	-0.1799329	-0.080538996	0.32103267	-0.2604821	-0.9767379	0.48671362	-0.33819366	-0.07366212	0.31788036	-0.4575245	0.1143665	0.44454494
-0.33684734	-0.51541746	-0.34411916	0.46648803	-0.8261692	-0.17182848	0.055367872	-0.044821255	-1.0691953	0.94981223	-0.44806647	0.14699313	0.6200513	-0.018151091	0.43925664	0.9469295
-0.041475013	-0.49940655	-0.74555147	0.36424598	-0.32876194	-0.22422136	0.2859096	-0.35261858	-1.1542026	0.16990712	-0.5316137	0.27140993	-0.0878632	-0.41002506	-0.09203865	0.77406186
-0.24766539	-0.47252497	-0.4419301	0.3652857	0.025673257	0.12752189	0.5522746	-0.32758054	-0.72588295	0.01333287	-0.21975674	-0.28495544	0.36906323	-0.6021773	0.12144234	0.65418106
-0.29566646	-0.52605546	-0.6534858	0.5770563	-0.12509818	0.062452592	0.65157366	-0.25532606	-0.59430397	-0.21775727	-0.18651325	-0.28912333	0.23001938	-0.65247804	0.11471498	0.35727972
-0.48376265	-0.5497238	-0.30053023	0.5907963	-0.11640454	-0.039626636	0.69241154	-0.16001923	-0.65775776	-0.07301883	-0.21353222	-0.26551378	0.31440517	-0.4066918	0.15673906	0.41396967
-0.035741936	-0.47369653	-0.6927756	0.37104583	0.07616243	-0.12834598	0.59472275	-0.44291154	-0.716525	0.53384644	-0.4129655	0.1353045	0.4079054	-0.40139925	0.10167955	0.7772865
0.17420162	-0.72737116	-0.2949565	0.17505586	-0.48913553	0.22123638	0.38621348	-0.28718272	-0.9533584	-0.21352686	-0.6074821	-0.059872802	0.09279422	-0.39499187	0.016244072	0.4763979
-0.21803963	-0.6445533	-0.23408493	0.24447569	-0.25206658	0.12943357	0.46665567	-0.06346875	-0.67218006	0.16733621	-0.4667997	-0.2995537	0.26929966	-0.5061307	0.15785934	0.2944346
-0.15375985	-0.64771616	-0.49795428	0.085317425	0.30515084	0.46055305	0.16459048	-0.21107274	-0.6170271	0.10350498	-0.6335276	-0.7989939	0.044026684	-0.34152088	0.26177326	0.714038
-0.2902873	-0.8457594	-0.22069742	0.18317458	-0.07002768	0.69864714	-0.089819826	0.04291288	-0.8786958	0.53695333	-0.8434196	-0.41455746	0.025699593	-0.09705677	-0.32108983	-0.10044637
-0.2213687	-0.5240665	-0.3235006	0.40897524	-0.056658253	0.0450858	0.6326654	-0.38170993	-0.60883397	0.28861275	-0.34454173	-0.096594125	0.2772958	-0.56311285	0.14686474	0.76747555
-0.120820835	-0.6450455	-0.37076256	0.29681453	-0.30915383	0.17320539	0.4449188	-0.15480629	-0.6841976	0.17568113	-0.5065673	-0.23137303	0.29780537	-0.36714974	0.0011318589	0.39244476
-0.17500813	-0.42563173	0.0075110644	0.914172	0.17596164	0.5459091	0.6821135	0.09138313	-0.6519082	-0.38065955	-0.5850859	-0.42832175	0.32927394	-0.438421	0.13768005	0.24571031
-0.28849906	-0.56513804	-0.3893389	0.13665253	-0.016165497	0.2923642	0.2630152	-0.022016741	-0.7347979	0.18127894	-0.5355126	-0.63490975	0.30212665	-0.25086766	0.107789055	0.4409585
-0.27864152	-0.80209494	-0.34710044	0.2952127	-0.2857586	-0.06871793	0.3573386	0.024415204	-0.63459486	0.23506978	-0.29273117	-0.23849018	0.41160882	-0.41048947	0.07001815	0.44997948
-0.3205765	-0.51010406	-0.36946875	0.46525574	-0.10070309	0.059411243	0.8771707	-0.38010907	-0.68125135	-0.12028495	-0.111810714	-0.07055724	0.21643728	-0.5916954	0.28760287	0.44955325
0.47333288	-0.72750014	-0.24573989	0.10564016	-0.78546906	0.1255819	0.4536109	-0.44823954	-0.9369523	0.037265267	-0.8712055	-0.1310599	0.21553051	-0.60236937	0.21129212	0.28718594
-0.2913142	-0.62418103	-0.20903046	0.21259607	-0.3013375	0.2363177	0.42547578	-0.069516376	-0.60642135	0.3378842	-0.50358427	-0.31101137	0.29525515	-0.38877344	0.079793036	0.37485075
-0.28456244	-0.38685894	-0.61413354	0.6005793	-0.27593517	0.21898809	0.7826804	-0.23627828	-0.38377064	-0.13348736	-0.5073428	-0.038780585	0.2030161	-0.9933094	0.09345638	0.24785413
-0.080231085	-0.6318081	-0.155709	0.7279114	0.25483164	0.34642136	0.22405419	0.10913819	-0.73648036	-0.016025556	-0.73012096	-0.31666362	0.038916297	-0.38674253	0.04595486	0.09026067
-0.23576015	-0.6173937	-0.3927479	0.07871049	-0.17601867	-0.16154854	0.4639228	-0.3473668	-0.9155316	0.32800665	-0.19653326	0.084139846	0.25564468	-0.38447568	0.0017437917	0.9669752
-0.32543752	-0.66486764	-0.27859095	0.36582372	-0.21718855	0.15773283	0.2811573	0.10449176	-0.731859	0.124517106	-0.57062125	-0.29560602	0.35897863	-0.2491396	-0.01115882	0.0061161527
-0.25567254	-0.7112885	-0.35987255	0.33505708	-0.2241068	0.1882431	0.1698482	-0.08158464	-0.93540186	0.24478431	-0.4145126	-0.42351836	-0.018345231	-0.39056435	-0.18547614	0.05338507
-0.06199245	-0.5030416	-0.5493642	0.3416933	-0.07804687	0.25438625	0.41890043	-0.23091812	-0.7568702	0.08999758	-0.4053842	-0.13344283	0.075545125	-0.46728432	0.01664897	0.60972077
-0.3332968	-0.6090577	-0.41928217	0.40832195	-0.15719686	0.073537	0.58535814	-0.28953722	-0.62865704	0.18068722	-0.33909518	-0.1596731	0.1482547	-0.52062815	0.17586726	0.4478739
-0.39104283	-0.6779369	-0.09797417	0.41829324	-0.10009687	0.39198196	0.795588	-0.14065237	-0.38494015	0.07326725	-0.51217574	-0.61849254	0.5536372	-0.17872784	0.045116074	-0.05753115
-0.2557132	-0.57630247	-0.41942158	0.40993744	-0.1777836	0.075127795	0.58448005	-0.2704777	-0.6748996	0.13351288	-0.30121145	-0.2418056	0.14955606	-0.58072275	0.107093014	0.38516486
-0.19898161	-0.61101365	-0.20021555	0.2933114	-0.18729721	0.058514178	0.5365304	-0.20450376	-0.6626555	0.2233289	-0.36210015	-0.22138597	0.45607066	-0.41898108	0.017317714	0.52475035
-0.3590385	-0.886091	-0.4316784	0.28157526	-0.3807856	-0.20744614	0.1777944	-0.26036423	-0.55126774	0.19004594	-0.47222832	-0.04292254	0.43392667	-0.6157527	0.12733325	0.81063837
0.30032173	-0.5313743	-0.18999718	-0.3276251	-0.011325144	0.43456602	0.55319095	-0.5598443	-0.7487565	-0.17532133	-0.9776996	-0.5200479	0.49837068	-0.3923501	0.85615367	0.7384218
-0.352526	-0.9500374	0.01756258	0.1977745	-0.38422695	-0.7878738	-0.0010188445	-0.283868	-1.4436164	0.71548665	0.039909255	-0.6001591	0.6767088	-0.9168482	0.15048957	-0.06781533
-0.08453829	-0.67330146	-0.33559448	0.2590427	-0.29550672	-0.09185995	0.18754244	-0.1651541	-0.86243063	0.2861823	-0.3914861	0.0037866908	0.23619126	-0.3078895	0.05798886	0.6589868
-0.25372064	-0.8950983	-0.22976862	0.4698529	-0.018154003	0.5682348	0.16634426	0.31361562	-0.89856684	0.121322125	-0.95881367	-0.37978336	0.09957778	-0.29330045	-0.17656025	-0.3427148
-0.3620146	-0.5104692	-0.35527733	0.40072346	-0.046069104	0.13106425	0.6380443	-0.15598041	-0.67623466	0.15168157	-0.29927167	-0.26117748	0.22292536	-0.49486536	0.11843092	0.56991446
-0.20693785	-0.56164193	-0.08453669	0.4530213	-0.008884719	0.27149966	0.44610378	-0.019771865	-0.7689839	0.092127725	-0.516164	-0.4886668	0.36538178	-0.2738216	0.094779596	0.45940042
-0.39046958	-0.40964583	-0.6791477	0.05804892	-0.100876294	-0.033891376	0.5462093	-0.6139314	-0.8757208	0.62489426	-0.28514922	0.12781635	0.39925814	-0.13843018	0.053357676	1.112943
-0.34601313	-0.8638118	-0.114527345	0.42307216	-0.17498927	0.48153082	0.04341755	-0.051659122	-0.8227254	0.24810246	-0.6004895	-0.42642206	0.023413487	-0.17871603	-0.19416583	-0.1311774
-0.31562424	-0.57188815	-0.7923687	-0.015847892	0.43383312	0.80972964	-0.1984208	-0.28845334	-0.6443739	0.13286357	-0.856209	-0.881349	-0.05643922	-0.5252142	0.22327115	1.0355847
-0.31829214	-0.59965235	-0.32108602	0.5326394	-0.013001809	0.2830454	0.54571426	-0.119870335	-0.6168975	0.025485935	-0.46028227	-0.29535082	0.27322555	-0.28814057	0.06350696	0.28625247
-0.14900698	-0.4043909	-0.7846496	0.0019472032	0.33509097	0.94049263	0.07408293	-0.41469193	-0.75882494	0.30294788	-0.7065288	-1.0201527	0.106072515	-0.5661769	0.40377763	1.1021404
-0.3404081	-0.6549089	-0.18984292	0.4154239	-0.21872881	0.3130884	0.4906034	0.16644667	-0.5502832	0.28912655	-0.5678756	-0.5209257	0.31360862	-0.55921185	-0.11601468	0.076074414
-0.24505515	-0.6919121	-0.30259117	0.20725365	-0.23025662	0.15739477	0.342883	-0.05975101	-0.7040829	0.28135672	-0.32900637	-0.36443147	0.52660865	-0.39140806	0.17772861	0.31562763
-0.21496266	-0.758026	-0.3281452	0.34004226	-0.29102618	0.38455027	0.1682791	-0.14956997	-0.74620426	0.20996688	-0.5742166	-0.5663005	0.0211778	-0.37414515	-0.2619122	0.020334808
-0.032558896	-0.97431964	0.052647628	0.7888934	0.15763229	0.7016376	0.32953733	0.5078683	-0.7402043	0.31109363	-0.94715226	-0.8318971	0.2759691	-0.022309657	-0.04671434	-0.122227415
-0.5050939	-0.8661856	-0.547339	-0.11957745	-0.26375258	-0.4438732	0.5719459	-0.34302932	-1.0869607	0.8910867	-0.40368783	-0.039134845	0.2628948	0.16283137	0.60471654	1.1265237
-0.23319349	-0.6076188	-0.39528605	0.5278227	-0.19122031	0.037423417	0.4478196	-0.102839954	-0.8809538	0.11537601	-0.18969561	-0.33742043	0.2978872	-0.5535986	0.044952508	0.3403544
-0.36890376	-0.6567731	-0.22220849	0.23803394	-0.33916208	0.10828394	0.7000683	-0.11549698	-0.58020425	0.20859404	-0.28324854	-0.4069647	0.5687022	-0.23745643	0.010770548	0.3499833
-0.40318152	-0.23674011	-0.3825732	1.0127167	0.50324655	0.21972199	0.8190361	-0.30246946	-0.7059745	-0.39936334	-0.45868444	-0.022066467	0.27390975	-0.759006	0.28984192	0.53807414
-0.17345126	-0.83822966	-0.18908669	0.34518668	-0.061515782	0.5624884	0.11677207	0.05062666	-0.7819988	0.27768466	-0.83190095	-0.6286206	-0.026619643	-0.037608743	-0.06391043	-0.06184727
-0.102778755	-0.6521833	-0.28455815	0.35785624	-0.03571249	0.58904946	-0.013558875	-0.2272781	-0.90914863	0.20646939	-0.60548705	-0.2797991	-0.069842406	-0.24141765	-0.1188344	0.21713352
-0.30300805	-0.59187865	-0.36864433	0.44586426	-0.07583397	0.18167578	0.30656898	-0.15370424	-0.75067353	0.1375429	-0.37481204	-0.37461233	0.21603067	-0.38894978	0.023090186	0.4440565
-0.19017002	-0.72414	-0.22948605	0.38380095	-0.0048081675	0.43361562	0.19664422	-0.00033004023	-0.8249037	0.19406375	-0.650659	-0.3179365	0.109371915	-0.13072313	-0.12010598	0.06391538
-0.14747967	-0.5548943	-0.13052323	0.58972126	0.35821927	0.5608935	0.21154971	0.09008501	-0.67853594	0.05291434	-0.625822	-0.71956426	0.1599439	-0.33019403	0.1888982	0.23584
-0.29799417	-0.5384165	-0.18670657	0.5610654	-0.014543218	0.27889973	0.71807677	-0.20932183	-0.6331506	0.003948438	-0.3011896	-0.14051647	0.48253986	-0.4321179	0.17607276	0.62585974
-0.18035215	-0.62005246	-0.30501717	0.36452016	-0.13939798	0.24022554	0.3712287	-0.09868606	-0.6674579	0.15588057	-0.50699496	-0.26886693	0.36341944	-0.35670242	-0.021443335	0.47972044
-0.4410073	-0.570847	-0.20190948	0.337804	-0.41203812	-0.011600133	0.6268112	-0.04066139	-0.65535384	0.20483488	-0.2793333	-0.15787679	0.523039	-0.41802642	0.091313146	0.40016422
-1.4521966	-0.53647995	-0.19219503	0.8163058	-0.23256347	-0.25230157	0.29520547	-0.49028137	-0.940226	0.38256988	0.24652606	-1.360474	0.08274771	-1.1009663	-0.06828775	-0.03405672
-0.26519775	-0.49391535	-0.33130354	0.4444389	0.0017070471	0.40314344	0.4571762	-0.23526654	-0.73445016	0.03950168	-0.54347575	-0.36341718	0.45484942	-0.24017069	-0.0038188228	0.6912456
-0.37601587	-0.29285967	-0.8483033	-0.5353525	-0.60090125	0.22248091	0.6733001	-0.6319888	-0.9089513	-0.021514907	-0.0194995	-0.61694854	0.67151344	-0.5309568	0.43609685	0.9770374
-0.06178885	-0.44559106	-0.30724117	0.34678912	-0.23088765	0.05857882	0.09599656	-0.5244737	-0.949834	0.34265843	-0.33782855	0.043473136	0.53069603	-0.38705018	0.110999115	0.77966124
-0.3583282	-0.47130162	-0.32777855	0.36644092	-0.22438504	0.18254122	0.5010022	-0.16554172	-0.63113666	0.23010866	-0.40548092	-0.26691803	0.3648779	-0.36066368	-0.058153693	0.39672393
-0.22865355	-0.60071003	-0.22625025	0.3542402	-0.162651	0.14442751	0.4515238	-0.17119311	-0.7085325	0.2993809	-0.5678211	-0.21883197	0.3968218	-0.24595739	-0.019790916	0.37425312
-0.34162343	-0.53452015	0.03553148	0.7065125	0.32237965	0.5396103	0.6714587	0.05325987	-0.70624566	-0.115045175	-0.7433205	-0.83217543	0.24388278	-0.33708036	0.18052964	0.06637945
-0.21597491	-0.4872933	-0.4404493	0.52196336	-0.049620565	0.23356137	0.38299373	-0.24748383	-0.8079646	0.030191667	-0.38516554	-0.2068941	0.10200549	-0.23093206	0.10199928	0.27459973
